close,high,low,open,time,volume
104149.9,104151.2,103954.2,103954.2,1747226400,37654
103941.0,103983.2,103889.4,103975.0,1747226100,21892
103995.7,104044.5,103973.1,103995.3,1747225800,855
103966.2,104072.6,103966.2,104072.6,1747225500,11478
104076.8,104098.4,103999.8,104057.0,1747225200,23010
104063.1,104139.1,104034.9,104034.9,1747224900,17047
104018.4,104053.7,103960.2,103960.2,1747224600,980
103973.3,104029.2,103894.0,103894.0,1747224300,3181
103880.4,103954.4,103865.1,103904.7,1747224000,3047
103895.6,103903.4,103858.9,103903.4,1747223700,1247
103931.3,104026.0,103917.9,103964.7,1747223400,2404
103963.2,104050.6,103955.2,104040.3,1747223100,1809
104033.9,104109.1,103992.0,104059.9,1747222800,3081
104058.0,104058.0,103872.1,103893.3,1747222500,2777
103856.1,103905.1,103851.7,103866.3,1747222200,5893
103851.6,103950.1,103851.6,103922.2,1747221900,1937
103937.5,103937.5,103804.2,103836.0,1747221600,2054
103827.6,103918.8,103821.3,103918.8,1747221300,1268
103918.8,103918.8,103805.5,103856.8,1747221000,2160
103856.4,103877.0,103829.7,103874.6,1747220700,1076
103866.6,103873.0,103729.3,103730.0,1747220400,2195
103661.2,103719.5,103659.0,103662.6,1747220100,1435
103646.5,103780.1,103609.8,103697.3,1747219800,2493
103711.0,103755.5,103687.3,103755.5,1747219500,1792
103766.1,103811.7,103757.2,103770.0,1747219200,1377
103742.9,103813.0,103716.5,103757.3,1747218900,1600
103768.6,103847.0,103750.0,103838.2,1747218600,1335
103793.1,103900.1,103755.8,103771.7,1747218300,3311
103719.2,103720.0,103503.4,103516.0,1747218000,2562
103555.6,103758.6,103527.5,103610.5,1747217700,5485
103621.5,103623.4,103517.1,103547.6,1747217400,2601
103547.5,103589.3,103462.4,103468.9,1747217100,3432
103474.8,103475.7,103416.2,103438.9,1747216800,2291
103439.1,103451.3,103326.1,103328.2,1747216500,1167
103316.7,103352.4,103216.1,103242.3,1747216200,1803
103260.3,103332.0,103191.0,103191.0,1747215900,3439
103162.9,103231.3,103130.7,103130.7,1747215600,2518
103130.3,103226.7,103130.3,103200.3,1747215300,2654
103247.9,103294.7,103193.3,103269.8,1747215000,2881
103269.9,103288.4,103205.7,103212.8,1747214700,2313
103175.1,103181.8,103072.5,103072.5,1747214400,1012
103128.3,103137.0,103079.8,103079.8,1747214100,1350
103097.6,103100.0,102961.2,102999.7,1747213800,3331
102965.4,102995.6,102815.0,102932.7,1747213500,4632
102936.6,103250.1,102936.6,103150.7,1747213200,14262
103154.8,103525.5,103154.8,103448.5,1747212900,7644
103431.3,103573.1,103381.2,103573.1,1747212600,1710
103555.1,103689.2,103555.1,103684.4,1747212300,615
103671.1,103673.9,103584.3,103595.7,1747212000,3963
103604.1,103627.1,103444.0,103474.0,1747211700,5830
103476.6,103612.6,103457.4,103612.6,1747211400,1335
103600.0,103600.4,103576.8,103596.3,1747211100,1357
103619.4,103676.2,103599.9,103599.9,1747210800,2309
103584.3,103593.5,103450.0,103517.7,1747210500,1773
103517.8,103517.8,103414.2,103513.7,1747210200,2295
103536.2,103795.5,103522.2,103729.9,1747209900,2026
103660.0,103844.6,103594.8,103713.7,1747209600,2889
103662.2,103747.9,103650.1,103670.7,1747209300,1603
103691.5,103694.5,103582.2,103587.5,1747209000,1542
103619.0,103640.0,103584.7,103612.6,1747208700,1006
103602.8,103602.9,103519.9,103541.9,1747208400,2655
103544.1,103544.1,103418.6,103462.0,1747208100,2323
103474.1,103518.0,103375.6,103439.5,1747207800,3948
103450.0,103450.2,103341.7,103341.8,1747207500,3973
103342.5,103545.9,103338.4,103545.4,1747207200,5005
103549.2,103576.3,103470.4,103576.3,1747206900,6576
103579.1,103654.1,103579.1,103643.1,1747206600,419
103641.8,103652.7,103595.4,103616.0,1747206300,1621
103620.6,103715.9,103616.6,103715.9,1747206000,936
103715.0,103764.1,103700.9,103717.8,1747205700,757
103719.7,103751.5,103719.7,103750.1,1747205400,1537
103721.2,103721.2,103606.5,103683.4,1747205100,1543
103680.5,103704.0,103634.6,103663.2,1747204800,3196
103665.1,103695.7,103631.9,103689.8,1747204500,1656
103689.9,103745.5,103665.3,103738.5,1747204200,1715
103705.0,103732.8,103694.4,103694.4,1747203900,2205
103686.3,103741.5,103652.6,103727.3,1747203600,3723
103765.8,103849.9,103765.3,103822.6,1747203300,730
103818.5,103841.4,103775.8,103787.0,1747203000,2471
103787.0,103882.0,103742.7,103882.0,1747202700,5210
103872.8,103901.3,103847.8,103863.9,1747202400,1813
103856.2,103949.6,103809.1,103949.6,1747202100,3416
103922.2,103948.4,103875.3,103875.4,1747201800,1696
103846.9,103864.5,103759.6,103791.7,1747201500,1556
103798.3,103809.6,103770.3,103770.4,1747201200,713
103765.5,103792.0,103729.3,103730.3,1747200900,680
103692.0,103708.8,103649.1,103700.0,1747200600,1236
103700.0,103738.2,103700.0,103738.2,1747200300,592
103762.0,103790.1,103733.6,103741.7,1747200000,842
103770.7,103791.0,103697.7,103697.7,1747199700,406
103704.4,103758.9,103691.8,103758.9,1747199400,4843
103781.3,103824.3,103758.0,103807.9,1747199100,1764
103802.5,103802.5,103679.1,103717.7,1747198800,2285
103667.2,103697.9,103667.2,103680.9,1747198500,1564
103681.8,103730.5,103681.0,103700.6,1747198200,867
103717.3,103785.8,103717.0,103750.0,1747197900,1704
103747.9,103778.0,103708.2,103731.6,1747197600,1846
103725.7,103800.0,103586.9,103586.9,1747197300,1940
103575.8,103630.2,103567.8,103630.1,1747197000,1090
103630.0,103649.9,103588.8,103649.9,1747196700,1797
103631.1,103631.1,103529.6,103533.1,1747196400,948
103511.4,103515.2,103440.3,103515.2,1747196100,1266
103514.3,103514.3,103447.6,103447.6,1747195800,268
103445.3,103481.5,103437.4,103481.5,1747195500,749
103446.1,103541.1,103446.1,103541.1,1747195200,1582
103541.2,103549.9,103500.2,103514.9,1747194900,395
103515.5,103548.8,103515.5,103548.3,1747194600,600
103552.5,103573.7,103502.0,103573.3,1747194300,405
103564.9,103570.0,103471.0,103471.0,1747194000,3295
103467.2,103467.2,103426.4,103426.4,1747193700,2347
103409.9,103529.9,103409.9,103490.8,1747193400,1852
103497.9,103497.9,103471.3,103484.7,1747193100,4871
103474.6,103525.3,103469.4,103525.3,1747192800,1234
103509.4,103611.8,103500.0,103611.8,1747192500,848
103611.7,103666.0,103610.4,103635.3,1747192200,528
103639.3,103654.6,103519.9,103609.4,1747191900,985
103628.7,103747.2,103626.6,103709.4,1747191600,867
103674.3,103677.3,103585.0,103593.8,1747191300,462
103592.5,103626.1,103592.5,103610.1,1747191000,901
103600.0,103706.8,103600.0,103706.8,1747190700,553
103715.9,103715.9,103652.0,103659.8,1747190400,1055
103671.5,103678.0,103610.4,103620.1,1747190100,1283
103619.6,103624.2,103520.7,103520.7,1747189800,692
103555.1,103634.6,103555.1,103634.6,1747189500,293
103679.9,103700.6,103654.4,103682.9,1747189200,712
103637.6,103699.9,103628.6,103672.4,1747188900,724
103672.5,103672.5,103466.6,103466.6,1747188600,989
103479.0,103688.0,103446.2,103627.4,1747188300,2168
103627.0,103689.1,103537.1,103680.1,1747188000,3095
103680.0,103726.5,103680.0,103697.1,1747187700,402
103704.2,103835.5,103640.4,103835.5,1747187400,3059
103835.4,104004.0,103835.4,103934.8,1747187100,506
103980.0,104000.7,103927.2,103927.2,1747186800,458
103927.8,103980.8,103901.6,103980.8,1747186500,4701
103958.2,104014.5,103842.3,103842.4,1747186200,473
103831.5,103850.0,103831.5,103850.0,1747185900,230
103893.8,103919.1,103777.0,103783.0,1747185600,563
103782.2,104012.6,103781.3,103993.4,1747185300,164
103988.0,103988.0,103869.3,103910.8,1747185000,803
103949.4,103982.2,103792.2,103792.2,1747184700,275
103887.1,103900.9,103861.8,103881.8,1747184400,136
103865.4,103896.7,103754.8,103772.3,1747184100,1246
103777.3,103935.1,103771.9,103794.2,1747183800,1267
103804.8,103820.0,103754.2,103799.7,1747183500,738
103753.7,103795.9,103748.1,103756.1,1747183200,172
103857.1,103962.7,103857.1,103962.7,1747182900,795
103881.4,103881.4,103719.5,103819.3,1747182600,2242
103798.2,103840.6,103774.0,103840.6,1747182300,769
103835.7,103994.1,103835.6,103994.1,1747182000,830
103935.7,103935.7,103887.2,103887.2,1747181700,395
103991.6,103991.6,103991.6,103991.6,1747181400,0
103991.6,103991.6,103928.0,103928.0,1747181100,187
103972.1,104082.0,103966.0,104082.0,1747180800,651
104140.0,104175.8,104140.0,104175.8,1747180500,5
104178.0,104244.4,104178.0,104234.7,1747180200,547
104168.5,104169.1,104125.2,104125.2,1747179900,555
104108.0,104108.0,104105.4,104105.4,1747179600,230
104010.1,104010.1,104010.1,104010.1,1747179300,1
103953.5,103953.5,103953.5,103953.5,1747179000,150
103998.9,103998.9,103950.0,103950.0,1747178700,18
103990.0,104148.5,103990.0,104148.5,1747178400,102
104106.8,104117.0,104104.1,104104.1,1747178100,204
103960.3,103960.3,103960.0,103960.0,1747177800,141
103966.8,104004.9,103850.0,104004.9,1747177500,1051
104100.0,104100.0,104091.2,104091.2,1747177200,111
104108.6,104121.6,104052.9,104052.9,1747176900,832
104090.4,104117.6,104082.4,104117.6,1747176600,1105
104163.3,104192.5,104154.6,104188.9,1747176300,1145
104191.9,104267.7,104191.9,104266.8,1747176000,1053
104170.3,104170.3,104170.3,104170.3,1747175700,200
104182.4,104184.4,104100.0,104100.0,1747175400,157
104203.4,104203.4,104071.9,104150.1,1747175100,941
104166.7,104166.7,104166.7,104166.7,1747174800,42
104220.1,104220.1,104220.1,104220.1,1747174500,0
104220.1,104220.1,104220.1,104220.1,1747174200,42
104167.0,104172.7,104147.5,104170.0,1747173900,87
104228.9,104399.0,104228.9,104323.5,1747173600,681
104283.5,104340.6,104283.5,104340.6,1747173300,11
104340.0,104340.0,104340.0,104340.0,1747173000,8
104294.4,104304.4,104188.8,104304.4,1747172700,182
104281.4,104406.8,104263.1,104406.8,1747172400,946
104418.8,104561.0,104418.8,104561.0,1747172100,102
104547.1,104554.7,104449.1,104449.1,1747171800,449
104475.0,104475.0,104134.4,104134.5,1747171500,199
104200.0,104374.6,104200.0,104374.6,1747171200,517
104377.9,104450.5,104374.4,104391.6,1747170900,1183
104234.9,104374.8,104234.9,104374.8,1747170600,1449
104366.0,104448.9,104302.3,104448.9,1747170300,689
104431.4,104550.0,104431.4,104537.0,1747170000,328
104528.6,104597.5,104511.6,104597.5,1747169700,1052
104543.8,104642.2,104515.9,104642.2,1747169400,564
104642.1,104676.9,104422.4,104422.4,1747169100,74
104462.1,104548.0,104461.5,104547.9,1747168800,363
104573.1,104625.6,104536.2,104625.6,1747168500,1133
104592.1,104603.8,104494.9,104500.0,1747168200,454
104493.4,104504.3,104408.0,104408.0,1747167900,70
104445.4,104507.9,104445.4,104475.5,1747167600,1468
104452.3,104537.3,104369.2,104505.7,1747167300,794
104529.8,104585.5,104489.3,104533.2,1747167000,341
104451.9,104625.6,104361.7,104625.6,1747166700,1195
104691.0,104858.4,104600.0,104766.7,1747166400,1278
104750.0,104780.1,104488.0,104566.1,1747166100,2017
104641.6,104931.0,104474.5,104931.0,1747165800,7782
104921.2,104939.7,104782.2,104800.0,1747165500,2236
104811.0,104850.9,104573.6,104616.4,1747165200,2374
104641.4,104743.7,104592.6,104650.3,1747164900,1588
104670.0,104710.1,104523.2,104538.9,1747164600,4670
104544.4,104623.7,104313.5,104313.5,1747164300,23906
104287.9,104287.9,104226.5,104254.9,1747164000,582
104255.5,104258.9,104135.3,104204.8,1747163700,2152
104209.7,104238.1,104169.0,104169.0,1747163400,504
104119.3,104250.4,104100.6,104231.2,1747163100,728
104255.1,104340.6,104245.7,104319.9,1747162800,1660
104319.9,104330.0,104272.1,104299.2,1747162500,621
104299.2,104328.7,104143.7,104200.1,1747162200,1628
104231.3,104231.3,104035.0,104116.9,1747161900,1292
104085.2,104144.7,104080.0,104136.0,1747161600,21237
104137.5,104251.1,104091.0,104211.3,1747161300,1487
104205.1,104335.5,104170.0,104318.4,1747161000,3723
104303.2,104368.2,104282.6,104282.6,1747160700,1782
104277.2,104337.2,104238.5,104252.9,1747160400,1484
104254.6,104380.1,104233.7,104380.1,1747160100,2287
104377.2,104385.0,104280.4,104280.4,1747159800,14866
104261.6,104363.0,104261.6,104267.8,1747159500,17620
104254.0,104260.0,104178.0,104238.1,1747159200,2427
104215.6,104238.1,104078.0,104092.2,1747158900,1763
104092.2,104271.1,104092.2,104152.0,1747158600,8823
104191.0,104228.0,103996.1,104027.1,1747158300,3310
104002.4,104019.1,103854.0,103854.0,1747158000,3878
103832.1,103850.0,103669.0,103781.7,1747157700,1871
103777.6,103819.5,103752.0,103780.3,1747157400,2886
103792.7,104005.3,103738.1,103923.5,1747157100,2768
103907.8,103950.1,103802.1,103802.1,1747156800,1387
103786.7,103881.0,103786.7,103860.0,1747156500,2019
103803.8,103890.2,103739.6,103786.9,1747156200,2891
103786.9,103940.4,103779.2,103786.3,1747155900,4622
103790.0,103811.1,103661.1,103690.0,1747155600,3144
103682.6,103821.0,103670.0,103806.8,1747155300,3031
103816.0,103885.5,103713.9,103885.5,1747155000,7196
103896.4,103942.1,103840.3,103912.0,1747154700,3244
103904.6,104057.4,103889.4,103983.6,1747154400,2850
104014.0,104208.9,103950.0,104075.7,1747154100,1912
104047.9,104186.2,104042.7,104100.0,1747153800,3263
104090.1,104200.0,103973.0,103973.0,1747153500,1985
103989.5,104152.8,103950.0,104152.8,1747153200,5169
104155.2,104356.2,104145.9,104288.6,1747152900,5820
104281.4,104297.6,103781.3,103795.5,1747152600,20673
103803.8,103839.0,103631.1,103631.1,1747152300,3694
103577.7,103647.4,103500.2,103633.0,1747152000,2006
103633.1,103670.9,103455.2,103455.2,1747151700,2624
103461.7,103520.5,103365.0,103508.7,1747151400,3845
103477.9,103600.0,103463.0,103577.0,1747151100,2303
103573.4,103683.0,103569.5,103636.2,1747150800,1557
103594.3,103594.3,103410.0,103442.0,1747150500,3971
103470.1,103678.5,103469.9,103623.5,1747150200,2806
103674.7,103707.9,103571.0,103571.0,1747149900,2228
103571.0,103636.4,103516.3,103636.4,1747149600,3975
103631.9,103769.6,103581.9,103697.9,1747149300,3209
103771.5,103823.0,103452.6,103455.0,1747149000,6777
103430.0,103500.0,103167.4,103223.3,1747148700,3633
103230.3,103249.5,103090.1,103110.2,1747148400,8094
103143.5,103157.8,103091.9,103103.9,1747148100,2477
103100.0,103152.9,102943.2,102974.5,1747147800,2927
102943.6,103215.4,102858.0,103087.3,1747147500,3066
103098.9,103229.4,103093.2,103217.1,1747147200,4747
103165.0,103180.4,103000.0,103080.9,1747146900,4029
103075.1,103308.1,103069.5,103300.0,1747146600,1742
103332.9,103406.9,103191.4,103277.6,1747146300,3392
103304.6,103348.5,103155.0,103174.9,1747146000,5053
103154.9,103155.0,102773.6,103034.4,1747145700,9278
103033.8,103216.2,102949.5,103216.2,1747145400,11672
103250.1,103455.1,103208.3,103400.1,1747145100,10271
103406.1,103692.3,103396.4,103679.0,1747144800,2269
103668.4,103745.1,103619.4,103699.9,1747144500,2221
103675.5,103687.8,103463.4,103463.4,1747144200,1958
103438.2,103543.1,103347.3,103543.1,1747143900,4884
103530.5,103748.5,103490.0,103624.5,1747143600,2348
103627.5,103884.6,103512.7,103729.2,1747143300,2837
103722.9,103885.3,103672.1,103768.4,1747143000,2807
103737.8,103792.0,103703.6,103715.7,1747142700,4256
103737.6,103737.6,103618.3,103645.9,1747142400,1235
103611.2,103719.9,103502.4,103502.4,1747142100,1564
103501.9,103597.1,103469.7,103526.9,1747141800,1950
103507.7,103635.9,103489.8,103508.8,1747141500,2450
103488.5,103739.6,103447.1,103625.0,1747141200,2944
103636.7,103698.8,103615.4,103655.0,1747140900,4731
103695.1,103789.1,103650.0,103715.6,1747140600,5868
103719.6,103757.0,103515.9,103691.1,1747140300,1198
103685.0,103914.7,103649.3,103822.2,1747140000,5014
103835.0,103844.7,103715.9,103715.9,1747139700,4201
103713.8,103890.0,103479.8,103627.2,1747139400,5143
103505.0,103559.6,103445.5,103445.5,1747139100,2053
103440.5,103550.0,103410.0,103544.1,1747138800,2983
103520.1,103637.5,103474.9,103505.0,1747138500,2611
103476.7,103647.9,103419.1,103617.9,1747138200,1750
103574.7,103720.1,103541.7,103708.6,1747137900,871
103729.0,103764.0,103631.9,103704.0,1747137600,2303
103671.9,103696.0,103615.2,103628.7,1747137300,3957
103628.4,103724.7,103580.7,103721.0,1747137000,3437
103757.2,103778.9,103711.6,103778.9,1747136700,533
103777.7,103782.0,103657.5,103657.5,1747136400,1927
103662.1,103704.1,103648.0,103659.9,1747136100,2868
103665.9,103691.9,103526.5,103526.5,1747135800,3127
103551.0,103607.7,103518.1,103580.5,1747135500,1184
103569.3,103569.3,103475.8,103476.6,1747135200,2015
103495.8,103503.4,103408.3,103408.3,1747134900,897
103489.1,103489.1,103430.3,103466.9,1747134600,419
103478.7,103494.4,103431.0,103494.4,1747134300,2167
103499.9,103516.8,103460.0,103516.8,1747134000,1643
103517.9,103572.1,103504.3,103539.9,1747133700,1957
103521.2,103521.2,103450.7,103462.2,1747133400,3531
103386.6,103443.2,103380.7,103419.8,1747133100,1380
103417.1,103466.0,103387.2,103396.9,1747132800,1410
103396.9,103400.5,103354.4,103394.1,1747132500,1494
103395.5,103491.6,103362.3,103442.9,1747132200,2898
103442.2,103450.0,103341.1,103364.4,1747131900,1604
103366.1,103366.1,103262.0,103262.0,1747131600,3441
103256.7,103367.1,103214.5,103366.0,1747131300,2078
103369.9,103392.4,103326.6,103335.2,1747131000,567
103339.9,103392.6,103300.0,103385.7,1747130700,1455
103347.0,103467.1,103341.2,103443.4,1747130400,1590
103411.8,103467.9,103394.6,103439.5,1747130100,1488
103439.3,103444.1,103404.1,103405.8,1747129800,2678
103406.5,103414.2,103294.7,103294.7,1747129500,2155
103294.7,103350.4,103269.6,103327.4,1747129200,1208
103316.6,103393.0,103300.8,103300.8,1747128900,2435
103300.1,103300.1,103173.2,103224.3,1747128600,2744
103205.8,103255.0,103114.0,103119.4,1747128300,2009
103123.0,103189.6,103101.6,103160.0,1747128000,2855
103159.3,103174.2,102941.8,102941.9,1747127700,5986
102940.0,102950.8,102872.8,102942.0,1747127400,1097
102927.4,102927.5,102820.3,102820.3,1747127100,1535
102784.8,102842.9,102696.4,102724.7,1747126800,854
102688.9,102750.0,102672.5,102705.6,1747126500,1013
102701.6,102713.1,102615.5,102632.7,1747126200,1080
102702.8,102747.6,102701.6,102738.8,1747125900,532
102681.4,102786.5,102677.1,102786.5,1747125600,1157
102770.1,102798.1,102675.0,102675.0,1747125300,886
102650.0,102650.0,102528.6,102544.3,1747125000,1134
102541.2,102569.3,102507.6,102537.5,1747124700,1406
102597.5,102811.2,102537.5,102811.2,1747124400,1837
102811.4,102903.6,102811.2,102877.4,1747124100,1597
102861.6,102861.6,102775.7,102775.7,1747123800,1022
102787.2,102887.3,102752.7,102863.8,1747123500,1307
102864.0,102864.0,102624.0,102624.0,1747123200,1090
102606.7,102700.0,102590.0,102646.5,1747122900,1135
102624.4,102644.6,102620.6,102624.0,1747122600,770
102608.3,102654.5,102607.7,102653.7,1747122300,1627
102625.2,102665.5,102604.7,102643.4,1747122000,1278
102643.5,102709.5,102641.9,102709.5,1747121700,793
102749.4,102788.0,102657.5,102775.3,1747121400,2331
102741.9,102775.3,102700.0,102720.0,1747121100,2421
102700.0,102882.0,102700.0,102882.0,1747120800,1104
102872.6,102897.8,102632.4,102678.4,1747120500,3524
102692.9,102726.3,102671.0,102671.0,1747120200,639
